sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,311,5,start,4.0,23.0,11.0
1,3013,8,311,5,end,4.0,23.75,11.0
1,3016,8,106,4,start,4.0,23.75,11.0
1,6766,18,106,4,end,4.6,24.35,11.6
1,6770,18,372,10,start,4.6,24.35,11.6
1,14270,38,372,10,end,4.6,25.85,13.1
2,20,80,254,2,start,4.6,25.85,13.1
2,1520,84,254,2,end,4.6,26.150000000000002,13.4
2,1523,84,149,3,start,4.6,26.150000000000002,13.4
2,6024,96,149,3,end,5.05,26.150000000000002,13.85
2,6029,96,332,5,start,5.05,26.150000000000002,13.85
2,10904,109,332,5,end,5.8,26.150000000000002,13.85
3,24,160,300,3,start,5.8,26.150000000000002,13.85
3,3024,168,300,3,end,6.25,26.150000000000002,13.85
3,3028,168,216,6,start,6.25,26.150000000000002,13.85
3,7528,180,216,6,end,7.15,27.05,13.85
4,18,240,90,4,start,7.15,27.05,13.85
4,2268,246,90,4,end,7.15,27.650000000000002,13.85
4,2270,246,22,3,start,7.15,27.650000000000002,13.85
4,4520,252,22,3,end,7.6000000000000005,28.1,13.85
4,4524,252,137,4,start,7.6000000000000005,28.1,13.85
4,7524,260,137,4,end,7.6000000000000005,28.700000000000003,14.45
4,7528,260,37,6,start,7.6000000000000005,28.700000000000003,14.45
4,13528,276,37,6,end,8.5,28.700000000000003,14.45
4,13536,276,296,9,start,8.5,28.700000000000003,14.45
4,22536,300,296,9,end,9.85,28.700000000000003,14.45
5,3,320,384,1,start,9.85,28.700000000000003,14.45
5,753,322,384,1,end,10.0,28.700000000000003,14.45
5,757,322,180,2,start,10.0,28.700000000000003,14.45
5,2632,327,180,2,end,10.3,28.700000000000003,14.45
5,2635,327,164,3,start,10.3,28.700000000000003,14.45
5,5635,335,164,3,end,10.75,28.700000000000003,14.45
5,5638,335,206,4,start,10.75,28.700000000000003,14.45
5,9388,345,206,4,end,11.35,28.700000000000003,14.45
5,9390,345,166,7,start,11.35,28.700000000000003,14.45
5,14640,359,166,7,end,12.4,29.750000000000004,14.45
5,14643,359,205,9,start,12.4,29.750000000000004,14.45
5,23643,383,205,9,end,13.75,29.750000000000004,14.45
6,11,400,267,1,start,13.75,29.750000000000004,14.45
6,762,402,267,1,end,13.9,29.750000000000004,14.45
6,764,402,305,1,start,13.9,29.750000000000004,14.45
6,1514,404,305,1,end,13.9,29.900000000000002,14.6
6,1516,404,162,1,start,13.9,29.900000000000002,14.6
6,2267,406,162,1,end,14.05,30.0,14.75
6,2269,406,145,9,start,14.05,30.0,14.75
6,7520,420,145,9,end,14.05,30.0,14.75
