sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,8,0,254,2,start,1.0,6.0,21.0
1,1509,4,254,2,end,1.0,6.3,21.3
1,1512,4,146,6,start,1.0,6.3,21.3
1,4887,13,146,6,end,1.0,6.3,22.2
1,4890,13,332,5,start,1.0,6.3,22.2
1,19890,53,332,5,end,1.75,6.3,22.2
2,42,80,119,5,start,1.75,6.3,22.2
2,3042,88,119,5,end,1.75,6.3,22.95
2,3045,88,106,4,start,1.75,6.3,22.95
2,6795,98,106,4,end,2.35,6.8999999999999995,23.55
2,6797,98,372,10,start,2.35,6.8999999999999995,23.55
2,14298,118,372,10,end,2.35,8.399999999999999,25.05
3,19,160,110,6,start,2.35,8.399999999999999,25.05
3,3395,169,110,6,end,2.35,8.399999999999999,25.95
3,3399,169,189,6,start,2.35,8.399999999999999,25.95
3,9399,185,189,6,end,3.25,9.299999999999999,26.849999999999998
4,11,240,152,1,start,3.25,9.299999999999999,26.849999999999998
4,761,242,152,1,end,3.25,9.45,26.849999999999998
4,763,242,179,4,start,3.25,9.45,26.849999999999998
4,3014,248,179,4,end,3.25,9.45,27.45
4,3017,248,354,3,start,3.25,9.45,27.45
4,5267,254,354,3,end,3.25,9.899999999999999,27.9
4,5270,254,69,5,start,3.25,9.899999999999999,27.9
4,9020,264,69,5,end,3.25,10.649999999999999,28.65
4,9026,264,57,4,start,3.25,10.649999999999999,28.65
4,12777,274,57,4,end,3.85,11.249999999999998,29.25
4,12782,274,176,10,start,3.85,11.249999999999998,29.25
4,20282,294,176,10,end,3.85,12.749999999999998,30.0
5,14,320,147,8,start,3.85,12.749999999999998,30.0
5,4514,332,147,8,end,3.85,12.749999999999998,30.0
5,4517,332,390,4,start,3.85,12.749999999999998,30.0
5,7517,340,390,4,end,3.85,13.349999999999998,30.0
5,7521,340,367,8,start,3.85,13.349999999999998,30.0
5,13521,356,367,8,end,3.85,14.549999999999997,30.0
5,13525,356,320,6,start,3.85,14.549999999999997,30.0
5,19525,372,320,6,end,4.75,15.449999999999998,30.0
5,19528,372,96,7,start,4.75,15.449999999999998,30.0
5,26278,390,96,7,end,5.8,16.499999999999996,30.0
6,1,400,351,2,start,5.8,16.499999999999996,30.0
6,1127,403,351,2,end,5.8,16.499999999999996,30.0
6,1130,403,280,3,start,5.8,16.499999999999996,30.0
