sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,324,1,start,1.0,10.0,27.0
1,3004,8,324,1,end,1.15,10.0,27.0
1,3007,8,366,5,start,1.15,10.0,27.0
1,6758,18,366,5,end,1.15,10.75,27.75
1,6760,18,174,7,start,1.15,10.75,27.75
1,27760,74,174,7,end,2.2,10.75,27.75
2,2,80,19,2,start,2.2,10.75,27.75
2,1878,85,19,2,end,2.2,11.05,27.75
2,1882,85,83,3,start,2.2,11.05,27.75
2,4882,93,83,3,end,2.6500000000000004,11.05,28.2
2,4886,93,377,5,start,2.6500000000000004,11.05,28.2
2,9761,106,377,5,end,3.4000000000000004,11.8,28.95
3,7,160,53,3,start,3.4000000000000004,11.8,28.95
3,1507,164,53,3,end,3.4000000000000004,11.8,29.4
3,1510,164,148,4,start,3.4000000000000004,11.8,29.4
3,4511,172,148,4,end,3.4000000000000004,12.4,30.0
3,4515,172,73,10,start,3.4000000000000004,12.4,30.0
3,12015,192,73,10,end,3.4000000000000004,13.9,30.0
4,2,240,395,3,start,3.4000000000000004,13.9,30.0
4,1502,244,395,3,end,3.4000000000000004,13.9,30.0
4,1506,244,7,6,start,3.4000000000000004,13.9,30.0
4,4881,253,7,6,end,3.4000000000000004,13.9,30.0
4,4885,253,62,10,start,3.4000000000000004,13.9,30.0
4,10885,269,62,10,end,3.4000000000000004,13.9,30.0
4,10890,269,23,10,start,3.4000000000000004,13.9,30.0
4,16891,285,23,10,end,3.4000000000000004,13.9,30.0
4,16898,285,256,10,start,3.4000000000000004,13.9,30.0
4,26648,311,256,10,end,4.9,13.9,30.0
5,56,320,257,9,start,4.9,13.9,30.0
5,5307,334,257,9,end,4.9,13.9,30.0
5,5310,334,207,7,start,4.9,13.9,30.0
5,10560,348,207,7,end,4.9,14.950000000000001,30.0
5,10563,348,120,6,start,4.9,14.950000000000001,30.0
5,16563,364,120,6,end,5.800000000000001,15.850000000000001,30.0
5,16566,364,44,10,start,5.800000000000001,15.850000000000001,30.0
5,24066,384,44,10,end,5.800000000000001,17.35,30.0
6,14,400,269,3,start,5.800000000000001,17.35,30.0
6,1514,404,269,3,end,5.800000000000001,17.35,30.0
6,1524,404,355,5,start,5.800000000000001,17.35,30.0
6,4524,412,355,5,end,5.800000000000001,17.35,30.0
6,4528,412,340,10,start,5.800000000000001,17.35,30.0
6,10528,428,340,10,end,5.800000000000001,17.35,30.0
6,10530,428,84,6,start,5.800000000000001,17.35,30.0
6,15030,440,84,6,end,6.700000000000001,17.35,30.0
6,15034,440,212,10,start,6.700000000000001,17.35,30.0
6,24784,466,212,10,end,8.200000000000001,17.35,30.0
7,56,480,129,3,start,8.200000000000001,17.35,30.0
7,1556,484,129,3,end,8.200000000000001,17.35,30.0
7,1558,484,191,8,start,8.200000000000001,17.35,30.0
7,6058,496,191,8,end,8.200000000000001,17.35,30.0
7,6062,496,314,1,start,8.200000000000001,17.35,30.0
7,6813,498,314,1,end,8.350000000000001,17.5,30.0
7,6816,498,126,2,start,8.350000000000001,17.5,30.0
7,8316,502,126,2,end,8.650000000000002,17.8,30.0
7,8325,502,75,5,start,8.650000000000002,17.8,30.0
7,13201,515,75,5,end,9.400000000000002,17.8,30.0
7,13204,515,192,6,start,9.400000000000002,17.8,30.0
7,17704,527,192,6,end,10.300000000000002,17.8,30.0
7,17707,527,270,8,start,10.300000000000002,17.8,30.0
7,23707,543,270,8,end,11.500000000000002,17.8,30.0
8,10,560,102,9,start,11.500000000000002,17.8,30.0
8,5260,574,102,9,end,11.500000000000002,17.8,30.0
8,5263,574,217,4,start,11.500000000000002,17.8,30.0
8,8264,582,217,4,end,12.100000000000001,17.8,30.0
8,8265,582,101,6,start,12.100000000000001,17.8,30.0
8,14265,598,101,6,end,13.000000000000002,17.8,30.0
8,14269,598,142,9,start,13.000000000000002,17.8,30.0
8,21019,616,142,9,end,14.350000000000001,17.8,30.0
8,21022,616,250,9,start,14.350000000000001,17.8,30.0
8,28147,635,250,9,end,15.700000000000001,19.150000000000002,30.0
9,16,640,381,3,start,15.700000000000001,19.150000000000002,30.0
9,1517,644,381,3,end,15.700000000000001,19.150000000000002,30.0
9,1520,644,92,8,start,15.700000000000001,19.150000000000002,30.0
9,6020,656,92,8,end,15.700000000000001,19.150000000000002,30.0
9,6024,656,170,4,start,15.700000000000001,19.150000000000002,30.0
9,9024,664,170,4,end,16.3,19.150000000000002,30.0
9,9030,664,12,5,start,16.3,19.150000000000002,30.0
9,12780,674,12,5,end,17.05,19.150000000000002,30.0
9,12785,674,55,7,start,17.05,19.150000000000002,30.0
9,19535,692,55,7,end,18.1,19.150000000000002,30.0
9,19537,692,344,10,start,18.1,19.150000000000002,30.0
9,27037,712,344,10,end,19.6,19.150000000000002,30.0
10,18,720,3,7,start,19.6,19.150000000000002,30.0
10,4144,731,3,7,end,19.6,19.150000000000002,30.0
10,4147,731,143,8,start,19.6,19.150000000000002,30.0
10,8647,743,143,8,end,19.6,19.150000000000002,30.0
10,8655,743,239,10,start,19.6,19.150000000000002,30.0
10,14655,759,239,10,end,19.6,19.150000000000002,30.0
10,14658,759,133,6,start,19.6,19.150000000000002,30.0
10,19158,771,133,6,end,19.6,20.05,30.0
10,19161,771,215,10,start,19.6,20.05,30.0
10,25161,787,215,10,end,19.6,21.55,30.0
11,12,800,208,2,start,19.6,21.55,30.0
11,1137,803,208,2,end,19.6,21.55,30.0
11,1140,803,88,5,start,19.6,21.55,30.0
11,4140,811,88,5,end,19.6,21.55,30.0
11,4145,811,399,8,start,19.6,21.55,30.0
11,8645,823,399,8,end,19.6,21.55,30.0
11,8648,823,224,10,start,19.6,21.55,30.0
11,14649,839,224,10,end,19.6,21.55,30.0
11,14652,839,313,5,start,19.6,21.55,30.0
11,18027,848,313,5,end,20.35,22.3,30.0
11,18031,848,20,7,start,20.35,22.3,30.0
11,22156,859,20,7,end,21.400000000000002,23.35,30.0
11,22161,859,172,10,start,21.400000000000002,23.35,30.0
11,28161,875,172,10,end,21.400000000000002,24.85,30.0
12,52,880,286,5,start,21.400000000000002,24.85,30.0
12,3053,888,286,5,end,21.400000000000002,24.85,30.0
12,3056,888,261,6,start,21.400000000000002,24.85,30.0
12,6431,897,261,6,end,21.400000000000002,24.85,30.0
12,6434,897,357,9,start,21.400000000000002,24.85,30.0
12,11684,911,357,9,end,21.400000000000002,24.85,30.0
12,11688,911,363,4,start,21.400000000000002,24.85,30.0
12,13938,917,363,4,end,22.000000000000004,25.450000000000003,30.0
12,13941,917,268,7,start,22.000000000000004,25.450000000000003,30.0
12,18066,928,268,7,end,23.050000000000004,26.500000000000004,30.0
12,18070,928,376,8,start,23.050000000000004,26.500000000000004,30.0
12,22571,940,376,8,end,24.250000000000004,27.700000000000003,30.0
