sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,119,5,start,2.0,25.0,8.0
1,4893,13,119,5,end,2.0,25.0,8.75
1,4895,13,177,5,start,2.0,25.0,8.75
1,9770,26,177,5,end,2.75,25.75,8.75
2,32,80,311,5,start,2.75,25.75,8.75
2,3032,88,311,5,end,2.75,26.5,8.75
2,3035,88,366,5,start,2.75,26.5,8.75
2,6786,98,366,5,end,2.75,27.25,9.5
2,6789,98,174,7,start,2.75,27.25,9.5
2,27790,154,174,7,end,3.8,27.25,9.5
3,13,160,100,6,start,3.8,27.25,9.5
3,3389,169,100,6,end,3.8,28.15,9.5
3,3393,169,225,8,start,3.8,28.15,9.5
3,9393,185,225,8,end,3.8,29.349999999999998,10.7
4,13,240,228,2,start,3.8,29.349999999999998,10.7
4,1513,244,228,2,end,3.8,29.65,11.0
4,1516,244,94,8,start,3.8,29.65,11.0
4,6017,256,94,8,end,3.8,30.0,11.0
4,6020,256,282,4,start,3.8,30.0,11.0
4,9770,266,282,4,end,4.3999999999999995,30.0,11.0
4,9774,266,168,6,start,4.3999999999999995,30.0,11.0
4,14274,278,168,6,end,4.3999999999999995,30.0,11.9
4,14280,278,290,9,start,4.3999999999999995,30.0,11.9
4,23280,302,290,9,end,5.749999999999999,30.0,13.25
5,24,320,136,3,start,5.749999999999999,30.0,13.25
5,1524,324,136,3,end,5.749999999999999,30.0,13.25
5,1527,324,369,6,start,5.749999999999999,30.0,13.25
5,4902,333,369,6,end,5.749999999999999,30.0,13.25
5,4905,333,323,4,start,5.749999999999999,30.0,13.25
5,7905,341,323,4,end,6.349999999999999,30.0,13.25
5,7909,341,132,7,start,6.349999999999999,30.0,13.25
5,13159,355,132,7,end,7.399999999999999,30.0,13.25
5,13162,355,40,6,start,7.399999999999999,30.0,13.25
5,18037,368,40,6,end,8.299999999999999,30.0,14.15
5,18039,368,356,10,start,8.299999999999999,30.0,14.15
5,25539,388,356,10,end,9.799999999999999,30.0,14.15
6,8,400,315,3,start,9.799999999999999,30.0,14.15
6,1508,404,315,3,end,9.799999999999999,30.0,14.15
6,1511,404,338,5,start,9.799999999999999,30.0,14.15
6,4511,412,338,5,end,9.799999999999999,30.0,14.15
6,4515,412,287,1,start,9.799999999999999,30.0,14.15
6,5265,414,287,1,end,9.95,30.0,14.3
6,5269,414,389,3,start,9.95,30.0,14.3
6,7519,420,389,3,end,9.95,30.0,14.75
6,7524,420,187,3,start,9.95,30.0,14.75
6,9774,426,187,3,end,10.399999999999999,30.0,14.75
6,9778,426,301,6,start,10.399999999999999,30.0,14.75
6,14279,438,301,6,end,11.299999999999999,30.0,14.75
6,14283,438,26,9,start,11.299999999999999,30.0,14.75
6,21033,456,26,9,end,12.649999999999999,30.0,14.75
6,21039,456,284,10,start,12.649999999999999,30.0,14.75
6,28914,477,284,10,end,14.149999999999999,30.0,16.25
7,10,480,76,1,start,14.149999999999999,30.0,16.25
7,386,481,76,1,end,14.149999999999999,30.0,16.25
7,389,481,154,3,start,14.149999999999999,30.0,16.25
7,1889,485,154,3,end,14.149999999999999,30.0,16.25
7,1893,485,201,5,start,14.149999999999999,30.0,16.25
7,4893,493,201,5,end,14.149999999999999,30.0,16.25
