sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,104,7,start,0.1,0.1,0.1
1,21025,56,104,7,end,1.1500000000000001,1.1500000000000001,0.1
1,21029,56,47,3,start,1.1500000000000001,1.1500000000000001,0.1
1,30038,80,47,3,end,1.6,1.1500000000000001,0.1
2,17,80,6,6,start,1.6,1.1500000000000001,0.1
2,18025,128,6,6,end,2.5,1.1500000000000001,0.1
3,18,160,131,3,start,2.5,1.1500000000000001,0.1
3,9027,184,131,3,end,2.5,1.6,0.1
3,9033,184,6,6,start,2.5,1.6,0.1
3,27047,232,6,6,end,3.4,1.6,0.1
4,10,240,109,9,start,3.4,1.6,0.1
4,27026,312,109,9,end,4.75,2.95,1.45
5,1,320,50,9,start,4.75,2.95,1.45
5,27014,392,50,9,end,6.1,4.3,2.8
6,11,400,327,1,start,6.1,4.3,2.8
6,1514,404,327,1,end,6.25,4.45,2.8
6,1515,404,14,8,start,6.25,4.45,2.8
6,9391,425,14,8,end,7.45,4.45,2.8
7,5,480,343,9,start,7.45,4.45,2.8
7,13507,516,343,9,end,8.8,5.8,2.8
8,1,560,252,5,start,8.8,5.8,2.8
8,6377,577,252,5,end,9.55,6.55,3.55
8,6379,577,288,10,start,9.55,6.55,3.55
8,16133,603,288,10,end,11.05,6.55,3.55
8,16138,603,141,3,start,11.05,6.55,3.55
8,25142,627,141,3,end,11.05,6.55,4.0
9,6,640,15,8,start,11.05,6.55,4.0
9,12006,672,15,8,end,12.25,6.55,5.2
10,13,720,217,4,start,12.25,6.55,5.2
10,3763,730,217,4,end,12.85,6.55,5.8
10,3764,730,103,5,start,12.85,6.55,5.8
10,8639,743,103,5,end,12.85,6.55,6.55
11,14,800,361,10,start,12.85,6.55,6.55
11,9765,826,361,10,end,14.35,8.05,8.05
11,9765,826,60,10,start,14.35,8.05,8.05
11,19530,852,60,10,end,14.35,8.05,9.55
12,26,880,18,1,start,14.35,8.05,9.55
12,788,882,18,1,end,14.5,8.200000000000001,9.700000000000001
12,792,882,175,4,start,14.5,8.200000000000001,9.700000000000001
12,4542,892,175,4,end,14.5,8.8,10.3
12,4547,892,230,9,start,14.5,8.8,10.3
12,13547,916,230,9,end,15.85,10.15,10.3
12,13553,916,392,9,start,15.85,10.15,10.3
12,22567,940,392,9,end,15.85,11.5,10.3
13,13,960,312,4,start,15.85,11.5,10.3
13,3763,970,312,4,end,16.45,12.1,10.9
