sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,319,5,start,0.1,0.1,0.1
1,15012,40,319,5,end,0.1,0.85,0.85
1,15015,40,243,3,start,0.1,0.85,0.85
1,24020,64,243,3,end,0.1,1.2999999999999998,0.85
2,12,80,299,8,start,0.1,1.2999999999999998,0.85
2,24019,144,299,8,end,0.1,1.2999999999999998,2.05
3,2,160,104,7,start,0.1,1.2999999999999998,2.05
3,21030,216,104,7,end,1.1500000000000001,2.3499999999999996,2.05
4,12,240,63,5,start,1.1500000000000001,2.3499999999999996,2.05
4,15013,280,63,5,end,1.9000000000000001,3.0999999999999996,2.05
4,15017,280,47,4,start,1.9000000000000001,3.0999999999999996,2.05
4,27026,312,47,4,end,2.5,3.0999999999999996,2.05
5,22,320,209,9,start,2.5,3.0999999999999996,2.05
5,27025,392,209,9,end,3.8499999999999996,3.0999999999999996,2.05
6,1,400,313,5,start,3.8499999999999996,3.0999999999999996,2.05
6,15006,440,313,5,end,4.6,3.8499999999999996,2.8
7,1,480,226,4,start,4.6,3.8499999999999996,2.8
7,12001,512,226,4,end,5.199999999999999,4.449999999999999,3.4
8,25,560,74,7,start,5.199999999999999,4.449999999999999,3.4
8,10536,588,74,7,end,6.249999999999999,4.449999999999999,4.45
9,6,640,264,7,start,6.249999999999999,4.449999999999999,4.45
9,10511,668,264,7,end,7.299999999999999,5.499999999999999,4.45
9,10512,668,260,3,start,7.299999999999999,5.499999999999999,4.45
9,19519,692,260,3,end,7.299999999999999,5.499999999999999,4.9
10,13,720,166,7,start,7.299999999999999,5.499999999999999,4.9
10,6763,738,166,7,end,8.35,6.549999999999999,4.9
11,14,800,301,6,start,8.35,6.549999999999999,4.9
11,6019,816,301,6,end,9.25,7.449999999999999,4.9
11,6019,816,180,2,start,9.25,7.449999999999999,4.9
11,7895,821,180,2,end,9.55,7.449999999999999,4.9
11,7895,821,171,6,start,9.55,7.449999999999999,4.9
11,13895,837,171,6,end,9.55,8.35,4.9
12,44,880,184,7,start,9.55,8.35,4.9
12,6815,898,184,7,end,10.600000000000001,9.4,4.9
12,6819,898,336,3,start,10.600000000000001,9.4,4.9
12,9829,906,336,3,end,11.05,9.85,4.9
12,9833,906,216,6,start,11.05,9.85,4.9
12,15834,922,216,6,end,11.950000000000001,10.75,4.9
12,15839,922,36,3,start,11.950000000000001,10.75,4.9
12,18839,930,36,3,end,12.4,10.75,4.9
13,43,960,314,1,start,12.4,10.75,4.9
13,1169,963,314,1,end,12.55,10.9,5.050000000000001
13,1173,963,204,1,start,12.55,10.9,5.050000000000001
13,1924,965,204,1,end,12.700000000000001,10.9,5.200000000000001
13,1928,965,352,1,start,12.700000000000001,10.9,5.200000000000001
13,2678,967,352,1,end,12.850000000000001,10.9,5.350000000000001
13,2682,967,270,8,start,12.850000000000001,10.9,5.350000000000001
13,10558,988,270,8,end,14.05,10.9,6.550000000000002
13,10563,988,65,4,start,14.05,10.9,6.550000000000002
13,14313,998,65,4,end,14.05,10.9,7.150000000000001
13,14320,998,124,7,start,14.05,10.9,7.150000000000001
13,21070,1016,124,7,end,15.100000000000001,10.9,7.150000000000001
14,26,1040,9,6,start,15.100000000000001,10.9,7.150000000000001
14,6026,1056,9,6,end,16.0,11.8,8.05
14,6030,1056,177,5,start,16.0,11.8,8.05
14,10905,1069,177,5,end,16.75,12.55,8.05
14,10909,1069,172,10,start,16.75,12.55,8.05
14,20660,1095,172,10,end,16.75,14.05,9.55
14,20667,1095,185,3,start,16.75,14.05,9.55
14,23667,1103,185,3,end,16.75,14.5,9.55
15,18,1120,364,2,start,16.75,14.5,9.55
15,1894,1125,364,2,end,17.05,14.8,9.55
15,1898,1125,298,2,start,17.05,14.8,9.55
15,3775,1130,298,2,end,17.35,15.100000000000001,9.55
15,3778,1130,367,8,start,17.35,15.100000000000001,9.55
15,11655,1151,367,8,end,17.35,16.3,10.75
15,11659,1151,59,1,start,17.35,16.3,10.75
15,12409,1153,59,1,end,17.35,16.45,10.75
15,12413,1153,152,1,start,17.35,16.45,10.75
15,13164,1155,152,1,end,17.35,16.599999999999998,10.75
15,13168,1155,25,4,start,17.35,16.599999999999998,10.75
15,16918,1165,25,4,end,17.950000000000003,16.599999999999998,10.75
15,16924,1165,280,3,start,17.950000000000003,16.599999999999998,10.75
15,19925,1173,280,3,end,17.950000000000003,16.599999999999998,11.2
16,42,1200,122,1,start,17.950000000000003,16.599999999999998,11.2
16,792,1202,122,1,end,18.1,16.749999999999996,11.2
16,796,1202,211,2,start,18.1,16.749999999999996,11.2
16,2671,1207,211,2,end,18.1,17.049999999999997,11.5
16,2676,1207,335,1,start,18.1,17.049999999999997,11.5
16,3426,1209,335,1,end,18.1,17.199999999999996,11.65
16,3431,1209,322,1,start,18.1,17.199999999999996,11.65
16,4181,1211,322,1,end,18.25,17.349999999999994,11.65
16,4186,1211,35,2,start,18.25,17.349999999999994,11.65
16,6062,1216,35,2,end,18.55,17.649999999999995,11.65
16,6071,1216,306,2,start,18.55,17.649999999999995,11.65
16,7946,1221,306,2,end,18.85,17.649999999999995,11.65
16,7952,1221,302,2,start,18.85,17.649999999999995,11.65
16,9827,1226,302,2,end,18.85,17.649999999999995,11.950000000000001
16,9832,1226,285,1,start,18.85,17.649999999999995,11.950000000000001
16,10583,1228,285,1,end,18.85,17.649999999999995,12.100000000000001
16,10588,1228,383,6,start,18.85,17.649999999999995,12.100000000000001
16,16591,1244,383,6,end,18.85,17.649999999999995,13.000000000000002
16,16597,1244,158,10,start,18.85,17.649999999999995,13.000000000000002
16,26358,1270,158,10,end,18.85,17.649999999999995,14.500000000000002
17,47,1280,112,6,start,18.85,17.649999999999995,14.500000000000002
17,6047,1296,112,6,end,19.75,18.549999999999994,15.400000000000002
17,6051,1296,153,4,start,19.75,18.549999999999994,15.400000000000002
17,9813,1306,153,4,end,20.35,18.549999999999994,16.000000000000004
17,9820,1306,84,6,start,20.35,18.549999999999994,16.000000000000004
17,14320,1318,84,6,end,21.25,18.549999999999994,16.900000000000002
17,14321,1318,61,9,start,21.25,18.549999999999994,16.900000000000002
17,21079,1336,61,9,end,22.6,18.549999999999994,18.250000000000004
17,21085,1336,328,5,start,22.6,18.549999999999994,18.250000000000004
17,24085,1344,328,5,end,23.35,18.549999999999994,18.250000000000004
18,21,1360,108,10,start,23.35,18.549999999999994,18.250000000000004
18,7896,1381,108,10,end,24.85,20.049999999999994,19.750000000000004
18,7909,1381,282,4,start,24.85,20.049999999999994,19.750000000000004
18,10159,1387,282,4,end,25.450000000000003,20.649999999999995,19.750000000000004
18,10164,1387,254,2,start,25.450000000000003,20.649999999999995,19.750000000000004
18,11665,1391,254,2,end,25.450000000000003,20.949999999999996,20.050000000000004
18,11671,1391,163,7,start,25.450000000000003,20.949999999999996,20.050000000000004
18,15797,1402,163,7,end,26.500000000000004,20.949999999999996,21.100000000000005
18,15801,1402,119,5,start,26.500000000000004,20.949999999999996,21.100000000000005
18,18801,1410,119,5,end,26.500000000000004,20.949999999999996,21.850000000000005
18,18806,1410,2,6,start,26.500000000000004,20.949999999999996,21.850000000000005
18,22182,1419,2,6,end,26.500000000000004,20.949999999999996,22.750000000000004
19,46,1440,4,3,start,26.500000000000004,20.949999999999996,22.750000000000004
19,1546,1444,4,3,end,26.950000000000003,20.949999999999996,23.200000000000003
19,1550,1444,28,6,start,26.950000000000003,20.949999999999996,23.200000000000003
19,4925,1453,28,6,end,27.85,21.849999999999994,23.200000000000003
19,4929,1453,356,10,start,27.85,21.849999999999994,23.200000000000003
19,10947,1469,356,10,end,29.35,23.349999999999994,23.200000000000003
19,10954,1469,297,8,start,29.35,23.349999999999994,23.200000000000003
19,15454,1481,297,8,end,29.35,24.549999999999994,24.400000000000002
19,15458,1481,261,6,start,29.35,24.549999999999994,24.400000000000002
19,18834,1490,261,6,end,29.35,24.549999999999994,25.3
19,18846,1490,303,10,start,29.35,24.549999999999994,25.3
19,24847,1506,303,10,end,29.35,24.549999999999994,26.8
20,24,1520,281,3,start,29.35,24.549999999999994,26.8
20,1524,1524,281,3,end,29.8,24.999999999999993,27.25
20,1528,1524,58,1,start,29.8,24.999999999999993,27.25
20,1903,1525,58,1,end,29.95,25.14999999999999,27.4
20,1907,1525,178,3,start,29.95,25.14999999999999,27.4
20,3407,1529,178,3,end,30.0,25.59999999999999,27.849999999999998
20,3414,1529,385,7,start,30.0,25.59999999999999,27.849999999999998
20,7540,1540,385,7,end,30.0,26.64999999999999,28.9
20,7545,1540,317,6,start,30.0,26.64999999999999,28.9
20,10920,1549,317,6,end,30.0,27.54999999999999,29.799999999999997
20,10924,1549,283,2,start,30.0,27.54999999999999,29.799999999999997
20,12051,1552,283,2,end,30.0,27.84999999999999,30.0
20,12056,1552,107,6,start,30.0,27.84999999999999,30.0
20,15432,1561,107,6,end,30.0,28.74999999999999,30.0
20,15439,1561,147,8,start,30.0,28.74999999999999,30.0
20,19951,1573,147,8,end,30.0,28.74999999999999,30.0
