sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,5640,415,221,7,ACCEPTED,accepted for execution
6,10893,429,201,5,PICKED,picked for inspection
6,10893,429,201,5,ACCEPTED,accepted for execution
6,13897,437,326,2,PICKED,picked for inspection
6,13897,437,326,2,ACCEPTED,accepted for execution
6,15029,440,254,2,PICKED,picked for inspection
6,15029,440,254,2,ACCEPTED,accepted for execution
6,16160,443,241,4,PICKED,picked for inspection
6,16160,443,241,4,ACCEPTED,accepted for execution
6,19168,451,43,4,PICKED,picked for inspection
6,19168,451,43,4,ACCEPTED,accepted for execution
6,22921,461,23,10,PICKED,picked for inspection
6,22921,461,23,10,ACCEPTED,accepted for execution
6,28925,477,158,5,PICKED,picked for inspection
6,28925,477,158,5,REJECTED,Rashina cannot finish task within the remaining time
6,28925,477,303,10,PICKED,picked for inspection
6,28925,477,303,10,REJECTED,Rashina cannot finish task within the remaining time
6,28925,477,158,5,PICKED,no other tasks could be accepted-trying to break this task
6,28925,477,158,1,ACCEPTED,broke task into smaller parts-accepted for execution
6,28925,477,158,1,ACCEPTED,accepted for execution
6,29303,478,158,2,PICKED,picked for inspection
6,29303,478,158,2,REJECTED,Rashina cannot finish task within the remaining time
6,29303,478,303,10,PICKED,picked for inspection
6,29303,478,303,10,REJECTED,Rashina cannot finish task within the remaining time
6,29303,478,158,2,PICKED,no other tasks could be accepted-trying to break this task
6,29303,478,158,1,ACCEPTED,broke task into smaller parts-accepted for execution
6,29303,478,158,1,ACCEPTED,accepted for execution
6,29682,479,158,1,PICKED,picked for inspection
6,29682,479,158,1,REJECTED,Rashina cannot finish task within the remaining time
6,29682,479,303,10,PICKED,picked for inspection
6,29682,479,303,10,REJECTED,Rashina cannot finish task within the remaining time
6,29682,479,158,1,PICKED,no other tasks could be accepted-trying to break this task
6,29682,479,158,1,REJECTED,could not break this task-Rashina finished for this sprint
7,8,480,18,1,PICKED,picked for inspection
7,8,480,18,1,ACCEPTED,accepted for execution
7,385,481,240,2,PICKED,picked for inspection
7,385,481,240,2,ACCEPTED,accepted for execution
7,1890,485,121,9,PICKED,picked for inspection
7,1890,485,121,9,ACCEPTED,accepted for execution
7,7895,501,104,7,PICKED,picked for inspection
7,7895,501,104,7,ACCEPTED,accepted for execution
7,13152,515,256,10,PICKED,picked for inspection
7,13152,515,256,10,ACCEPTED,accepted for execution
7,20655,535,220,3,PICKED,picked for inspection
7,20655,535,220,3,ACCEPTED,accepted for execution
7,22910,541,259,9,PICKED,picked for inspection
7,22910,541,259,9,ACCEPTED,accepted for execution
7,29666,559,223,9,PICKED,picked for inspection
7,29666,559,223,9,REJECTED,Rashina cannot finish task within the remaining time
7,29666,559,90,4,PICKED,picked for inspection
7,29666,559,90,4,REJECTED,Rashina cannot finish task within the remaining time
7,29666,559,27,4,PICKED,picked for inspection
7,29666,559,27,4,REJECTED,Rashina cannot finish task within the remaining time
7,29666,559,111,4,PICKED,picked for inspection
7,29666,559,111,4,REJECTED,Rashina cannot finish task within the remaining time
7,29666,559,303,10,PICKED,picked for inspection
7,29666,559,303,10,REJECTED,Rashina cannot finish task within the remaining time
7,29666,559,355,5,PICKED,picked for inspection
7,29666,559,355,5,REJECTED,Rashina cannot finish task within the remaining time
7,29666,559,129,3,PICKED,picked for inspection
7,29666,559,129,3,REJECTED,Rashina cannot finish task within the remaining time
7,29666,559,223,9,PICKED,no other tasks could be accepted-trying to break this task
7,29666,559,223,9,REJECTED,could not break this task-Rashina finished for this sprint
8,10,560,291,4,PICKED,picked for inspection
8,10,560,291,4,ACCEPTED,accepted for execution
8,2643,567,223,9,PICKED,picked for inspection
8,2643,567,223,9,ACCEPTED,accepted for execution
8,9396,585,219,1,PICKED,picked for inspection
8,9396,585,219,1,ACCEPTED,accepted for execution
8,10153,587,263,2,PICKED,picked for inspection
8,10153,587,263,2,ACCEPTED,accepted for execution
8,11660,591,27,4,PICKED,picked for inspection
8,11660,591,27,4,ACCEPTED,accepted for execution
8,13913,597,303,10,PICKED,picked for inspection
8,13913,597,303,10,ACCEPTED,accepted for execution
8,19922,613,62,10,PICKED,picked for inspection
8,19922,613,62,10,ACCEPTED,accepted for execution
9,0,640,290,9,PICKED,picked for inspection
9,0,640,290,9,ACCEPTED,accepted for execution
9,6009,656,187,3,PICKED,picked for inspection
9,6009,656,187,3,ACCEPTED,accepted for execution
9,7514,660,229,10,PICKED,picked for inspection
9,7514,660,229,10,ACCEPTED,accepted for execution
9,13517,676,142,9,PICKED,picked for inspection
9,13517,676,142,9,ACCEPTED,accepted for execution
9,18771,690,399,8,PICKED,picked for inspection
9,18771,690,399,8,ACCEPTED,accepted for execution
10,10,720,247,7,PICKED,picked for inspection
10,10,720,247,7,ACCEPTED,accepted for execution
10,4143,731,214,6,PICKED,picked for inspection
10,4143,731,214,6,ACCEPTED,accepted for execution
10,7529,740,325,5,PICKED,picked for inspection
10,7529,740,325,5,ACCEPTED,accepted for execution
10,10534,748,210,3,PICKED,picked for inspection
10,10534,748,210,3,ACCEPTED,accepted for execution
10,12041,752,36,3,PICKED,picked for inspection
10,12041,752,36,3,ACCEPTED,accepted for execution
10,13548,756,307,3,PICKED,picked for inspection
10,13548,756,307,3,ACCEPTED,accepted for execution
10,15055,760,140,10,PICKED,picked for inspection
10,15055,760,140,10,ACCEPTED,accepted for execution
10,21058,776,384,1,PICKED,picked for inspection
10,21058,776,384,1,ACCEPTED,accepted for execution
10,21439,777,85,2,PICKED,picked for inspection
10,21439,777,85,2,ACCEPTED,accepted for execution
10,22572,780,92,8,PICKED,picked for inspection
10,22572,780,92,8,ACCEPTED,accepted for execution
11,48,800,230,9,PICKED,picked for inspection
11,48,800,230,9,ACCEPTED,accepted for execution
11,5309,814,113,2,PICKED,picked for inspection
11,5309,814,113,2,ACCEPTED,accepted for execution
11,6441,817,295,7,PICKED,picked for inspection
11,6441,817,295,7,ACCEPTED,accepted for execution
11,10577,828,388,1,PICKED,picked for inspection
11,10577,828,388,1,ACCEPTED,accepted for execution
11,10958,829,55,7,PICKED,picked for inspection
11,10958,829,55,7,ACCEPTED,accepted for execution
11,15086,840,41,6,PICKED,picked for inspection
11,15086,840,41,6,ACCEPTED,accepted for execution
11,18465,849,15,8,PICKED,picked for inspection
11,18465,849,15,8,ACCEPTED,accepted for execution
11,22972,861,278,9,PICKED,picked for inspection
11,22972,861,278,9,ACCEPTED,accepted for execution
